0.8661738635
0.3217305970
0.8036946535
0.6325335244
0.6399558822
0.3013082684
0.5247706119
0.2108070899
0.9092491342
0.2742555852
0.7400756312
0.7546539143
0.4316153300
1.0000000000
0.4330809931
0.4260992586
0.2400789892
0.5031051597
0.4313503338
0.4089657593
0.8608454818
0.2518677687
0.4438105510
0.3425812318
0.3906395476
0.3900823117
0.2460090785
0.8936271616
0.1068696405
0.8866377889
0.0001000000
0.6721135628
0.1571808953
0.4233375381
