%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=218942, 2023/08/25 18:58:57.44)
1 15  4.416341614997317038e+02 0 0 9.807240e-01 7.127734e-01 -3.359824e-01 2.744538e-01 6.752280e-01 4.757745e-01 4.072817e-01 2.989476e-01 5.681977e-01 8.074088e-01 5.676384e-01 8.771141e-01 6.676901e-01 7.566069e-01 6.708645e-01 6.128286e-01 3.040161e-01 1.407631e+00 9.460673e-01 7.862444e-01 3.767630e-01 2.892171e-01 1.286780e+00 4.551704e-01 7.356637e-01 9.636502e-01 1.259377e+00 4.164086e-01 4.417475e-01 8.035608e-01 5.665829e-01 5.486824e-01 1.146329e-01 1.871919e-01 
2 29  1.000000000000000000e+05 0 0 7.650281e-01 8.710084e-01 -1.796584e-01 1.124947e+00 2.170157e-01 5.239082e-01 -2.730094e-01 2.470347e-03 4.128606e-01 8.907394e-01 -6.122096e-01 7.669634e-01 1.035986e+00 3.192650e-01 7.270894e-01 1.778556e-01 4.843283e-01 1.107213e+00 4.195511e-01 5.857063e-01 -3.997925e-02 2.208362e-01 8.789099e-01 4.363857e-01 5.159212e-01 4.569074e-01 9.636395e-01 8.388370e-01 6.231782e-01 8.868163e-01 8.774338e-01 2.551976e-01 5.465939e-02 3.245678e-01 
3 43  6.601543533168816111e+02 0 0 1.019854e+00 8.537044e-01 -4.248101e-01 8.267879e-01 -3.751999e-01 5.128634e-01 6.525246e-01 8.632134e-01 1.003768e+00 6.610232e-01 4.094835e-01 8.021361e-01 1.005728e+00 7.466310e-01 3.210983e-01 5.763037e-01 1.245434e-01 1.131762e+00 1.150979e+00 5.869489e-01 7.488390e-01 2.792478e-01 1.262005e+00 1.342797e+00 5.190129e-01 9.395383e-01 1.138301e+00 3.768649e-01 4.674131e-01 7.438623e-01 2.043111e-01 5.351048e-01 2.258380e-01 2.708833e-01 
4 57  1.000000000000000000e+05 0 0 7.802950e-01 4.179350e-01 4.146512e-01 1.095268e+00 9.521853e-02 4.664253e-01 -3.106186e-02 3.772553e-01 3.648526e-01 -4.202431e-02 6.352568e-02 1.167465e+00 4.234358e-01 5.591197e-01 6.844741e-01 1.041322e+00 6.698389e-01 7.969555e-01 7.909177e-01 7.998442e-01 7.640632e-01 4.544425e-01 8.248074e-01 9.839294e-01 3.378210e-01 6.479476e-01 9.547872e-01 6.832122e-01 7.547717e-01 8.444834e-01 7.704364e-02 2.629374e-03 4.216871e-01 9.831121e-01 
5 71  6.451640645593931822e+02 0 0 8.354909e-01 4.239187e-01 4.092121e-02 1.117259e+00 5.302016e-01 3.990274e-01 2.033802e-01 2.768182e-01 7.433672e-01 6.272125e-01 1.544459e-01 6.634729e-01 7.650572e-01 4.602686e-01 6.451125e-01 6.218458e-01 4.822700e-01 7.898031e-01 9.107110e-01 5.024877e-01 5.280749e-01 1.786805e-01 1.226386e+00 6.450108e-01 5.109030e-02 9.846867e-01 4.912564e-01 4.762758e-01 5.270882e-01 6.170065e-01 7.820474e-01 2.420418e-01 -3.350018e-01 1.497285e-01 
6 85  1.000000000000000000e+05 0 0 6.109573e-01 9.159021e-01 2.230604e-01 9.996833e-01 2.074463e-01 7.752629e-01 -7.202380e-02 3.413512e-01 7.805428e-01 -2.146278e-01 2.125495e-01 7.387596e-01 9.066409e-01 3.181643e-01 4.920872e-02 6.249280e-01 4.331671e-01 5.102520e-01 1.165229e+00 4.399742e-01 5.239689e-01 9.932339e-01 8.673042e-01 5.375203e-01 1.583986e-01 3.751285e-01 1.266357e+00 4.365527e-01 7.294957e-01 7.550614e-01 2.158337e-01 -8.928862e-02 5.157151e-01 -1.529513e-01 
7 99  1.000000000000000000e+05 0 0 1.506804e-01 4.982480e-01 1.705085e-01 3.701759e-02 3.965770e-01 5.661282e-01 3.391760e-01 -2.522962e-02 4.545124e-01 2.059442e-01 4.597671e-01 5.738061e-01 4.316342e-01 3.929038e-01 1.113773e+00 3.557996e-01 5.663032e-01 8.133271e-01 1.003143e+00 4.887737e-01 4.354426e-01 1.857296e-01 9.049381e-01 5.824307e-01 1.154634e-01 9.583076e-01 7.382524e-01 4.998725e-01 1.002179e+00 6.775657e-01 3.567598e-01 -7.279338e-03 7.919409e-02 -2.213434e-01 
8 113  1.000000000000000000e+05 0 0 3.127126e-01 3.851120e-01 2.766729e-02 -5.889929e-02 2.682536e-01 6.688850e-01 8.977707e-03 -8.744873e-02 6.413543e-01 1.888383e-01 2.966314e-01 1.196475e-01 8.073406e-01 8.156056e-01 8.579450e-01 6.386859e-01 6.339204e-01 1.138349e+00 1.013394e+00 1.008293e+00 5.104476e-01 7.550332e-01 7.869062e-01 1.469749e-01 8.633629e-02 6.534806e-01 8.868167e-01 7.075755e-01 6.725267e-01 2.252645e-02 3.904075e-01 1.023988e-02 3.557583e-01 -5.653355e-01 
9 127  4.335200578452605669e+02 0 0 4.859305e-01 5.869066e-01 5.916009e-01 5.019376e-01 8.659892e-01 8.257570e-01 -3.061503e-01 4.429571e-01 1.112534e+00 -9.271440e-02 8.383478e-01 5.287788e-01 5.807608e-01 3.011493e-01 8.245408e-01 5.566680e-01 6.044823e-01 7.344493e-01 9.364777e-01 1.146654e+00 8.300783e-01 5.467282e-01 1.127317e+00 2.572257e-01 5.507774e-01 6.892033e-01 7.764052e-01 5.160376e-01 5.800570e-01 3.767401e-01 7.299049e-01 1.474911e-01 -6.555928e-03 -2.432265e-01 
10 141  1.540625272236037972e+03 0 0 3.257510e-01 7.836424e-01 1.858982e-01 3.662860e-01 1.113153e+00 6.593001e-01 1.910058e-01 2.515085e-01 6.981611e-01 3.045906e-01 6.797073e-01 3.246374e-01 1.420997e-01 2.545812e-01 5.492215e-01 2.992508e-01 4.141551e-01 6.061244e-01 1.052584e+00 1.115366e+00 4.446686e-01 6.045889e-01 8.224114e-01 6.147194e-01 7.267811e-02 8.662564e-01 7.852286e-01 7.474574e-01 9.446224e-01 5.596354e-01 5.828599e-01 4.566917e-01 1.857592e-01 1.073658e-01 
