%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=218925, 2023/08/25 18:58:57.27)
1 15  7.499295987997511475e+02 0 0 8.098804e-01 4.600149e-01 3.919656e-01 8.612185e-01 9.193354e-01 -2.056100e-02 6.716652e-01 -6.161845e-02 7.860695e-01 8.727162e-01 4.739233e-01 7.816042e-01 7.182113e-01 7.698857e-01 6.325088e-01 9.687133e-02 5.288916e-01 1.083746e+00 1.145536e+00 7.392232e-01 4.891894e-01 1.180428e-01 6.766864e-01 7.757729e-01 2.683612e-01 9.616906e-01 7.828325e-01 3.431936e-01 6.043634e-01 2.257080e-02 1.137625e+00 4.664192e-01 4.942104e-01 -1.046328e-01 
2 29  8.853507243436168892e+02 0 0 1.010151e+00 3.201633e-02 2.833042e-01 3.702720e-01 6.774093e-01 1.582796e-01 5.521872e-01 9.705841e-02 1.415870e+00 3.932244e-01 5.718439e-01 5.911083e-01 4.758361e-01 -2.311117e-02 8.176875e-01 3.320434e-01 6.776322e-01 7.450890e-01 1.204393e+00 8.412292e-01 5.600894e-01 2.793640e-01 6.411536e-01 1.004860e+00 5.056406e-01 5.621793e-01 8.564163e-01 9.070304e-01 2.736557e-01 3.683944e-01 9.400821e-01 1.601302e-02 -3.605558e-01 8.298207e-02 
3 43  3.140323610607489968e+02 0 0 4.891486e-01 1.053915e+00 4.636865e-01 4.630161e-01 6.194094e-01 3.801097e-02 5.279667e-01 1.079498e-01 8.708889e-01 1.181460e+00 8.197503e-01 1.054137e+00 7.345111e-01 9.246724e-01 2.332749e-01 3.923676e-01 6.665507e-01 1.531031e+00 1.032241e+00 7.580523e-01 6.726546e-01 -1.585638e-01 8.115654e-01 7.971723e-01 6.677033e-01 7.732196e-01 1.268385e+00 5.022260e-01 4.096852e-01 2.662844e-01 1.011274e-01 6.742771e-02 4.875772e-01 4.918149e-01 
4 57  1.000000000000000000e+05 0 0 1.089567e+00 1.478745e-01 7.616075e-01 4.154513e-01 2.803116e-02 2.206677e-01 4.314796e-02 3.572133e-01 1.165277e+00 7.202930e-01 1.081112e+00 5.839796e-01 9.140076e-01 9.536236e-01 1.175521e+00 3.535784e-01 5.821931e-01 1.424616e+00 1.090893e+00 8.909472e-01 6.778425e-01 8.809318e-02 3.754949e-01 6.263492e-01 9.229278e-01 6.605870e-01 1.003108e+00 7.023481e-01 4.096763e-01 6.081372e-01 1.087178e+00 -2.584186e-01 2.918856e-01 3.873314e-01 
5 71  5.559700352934661396e+02 0 0 7.795603e-01 5.994161e-01 2.728590e-01 1.065007e+00 -2.001221e-02 2.363342e-01 8.211408e-01 7.418611e-01 7.815941e-01 9.271421e-01 1.057420e+00 1.047301e+00 8.941041e-01 7.834480e-01 4.805044e-01 7.436475e-01 3.015429e-01 6.934735e-01 8.711371e-01 5.889901e-01 3.280378e-01 1.697266e-01 8.188257e-01 7.679046e-01 6.762742e-01 1.020838e+00 8.940523e-01 6.878977e-01 2.619800e-01 3.982860e-01 3.604112e-01 4.565683e-01 2.242841e-01 4.522531e-01 
6 85  1.000000000000000000e+05 0 0 3.119506e-01 9.667797e-01 -8.328571e-03 7.960145e-01 -4.920672e-02 1.258565e-01 6.379791e-01 3.626076e-01 6.206416e-01 1.741062e-01 1.511734e+00 5.389384e-01 9.052124e-01 5.130819e-01 7.439288e-01 8.798972e-01 3.846215e-01 7.872913e-01 9.464252e-01 5.355073e-01 8.083565e-01 -2.269056e-01 4.098507e-01 6.871065e-01 8.350087e-01 9.597832e-01 6.402820e-01 4.385246e-01 5.261301e-01 5.554345e-01 7.118056e-01 4.289784e-01 4.405296e-01 3.710528e-01 
7 99  3.167167135349129694e+02 0 0 7.290811e-01 9.757753e-01 2.166986e-01 1.023219e+00 2.941148e-01 1.069787e-01 5.096494e-01 4.839442e-01 6.827463e-01 4.768866e-01 1.183313e+00 1.278748e+00 8.260060e-01 9.001396e-01 -3.832142e-03 3.992282e-01 8.419130e-01 9.493346e-01 8.468576e-01 5.108832e-01 3.770768e-01 4.100812e-01 7.859231e-01 6.271340e-01 7.432593e-01 9.331385e-01 5.833399e-01 4.590531e-01 7.665625e-01 9.471511e-01 5.112797e-01 8.053805e-02 6.291526e-01 5.314981e-01 
8 113  6.055805931462786020e+02 0 0 7.158154e-01 9.586738e-01 3.884980e-01 1.089125e+00 5.203995e-01 5.363913e-01 6.259029e-01 4.972775e-01 8.868674e-01 1.229249e+00 1.018469e+00 8.167285e-01 6.447711e-01 2.179334e-01 2.897923e-01 3.497976e-01 8.195012e-01 1.173960e+00 8.820415e-01 4.938870e-01 5.642142e-01 2.108500e-01 1.091872e+00 8.124588e-01 8.490468e-01 1.237074e+00 8.767446e-01 2.945732e-01 5.240144e-01 2.222077e-01 6.202609e-01 -2.037251e-01 4.561143e-01 7.691949e-01 
9 127  1.000000000000000000e+05 0 0 9.151126e-01 3.631366e-01 4.921093e-01 9.557745e-01 3.287111e-01 6.682953e-01 3.533722e-01 6.309689e-01 6.425443e-01 1.112103e+00 1.175382e+00 8.619974e-01 7.814172e-01 1.151662e+00 2.613868e-01 6.035572e-01 6.051854e-01 8.311372e-01 1.216233e+00 8.570595e-01 5.708187e-01 3.339851e-01 6.802574e-01 1.101468e+00 6.823418e-01 1.169860e+00 4.322294e-01 4.971619e-01 5.531011e-01 9.492101e-01 9.152995e-01 2.054137e-01 6.612073e-01 8.509696e-01 
10 141  3.615156696924651669e+02 0 0 1.275462e+00 6.823909e-01 5.873643e-01 8.874637e-01 1.965218e-01 2.116917e-01 5.525046e-02 7.084722e-01 6.080600e-01 6.088295e-01 9.572862e-01 6.174903e-01 7.733226e-01 2.729875e-01 -6.675462e-02 4.485264e-01 7.267517e-01 8.077354e-01 7.345928e-01 5.816802e-01 7.700706e-01 -1.650713e-01 7.346861e-01 1.158353e+00 4.950391e-01 1.139412e+00 1.574352e-01 9.717049e-01 6.159239e-01 8.925087e-01 1.137631e+00 2.835851e-01 5.349530e-01 4.118085e-01 
11 155  3.409410696398232972e+02 0 0 7.654910e-01 9.223223e-01 5.964516e-01 1.222689e+00 4.246734e-01 3.476189e-01 3.978204e-01 4.839170e-01 1.156765e+00 4.264948e-01 8.539069e-01 1.086818e+00 6.165541e-01 5.682245e-01 5.296274e-01 2.291043e-01 5.884650e-01 7.753532e-01 8.069666e-01 8.049136e-01 6.977670e-01 2.287906e-01 7.173865e-01 1.066593e+00 7.664595e-01 1.409014e+00 3.516970e-01 6.228396e-01 7.006271e-01 9.280285e-01 3.882104e-01 1.590320e-01 6.151969e-01 6.773437e-01 
