%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213323, 2023/08/18 11:16:57.24)
1 15  1.000000000000000000e+05 0 0 1.115874e+00 5.297801e-01 7.011777e-01 4.258877e-01 1.463699e+00 9.136016e-01 7.338347e-01 -7.293603e-02 4.365961e-01 1.576719e-01 2.322819e-01 4.739626e-01 6.609386e-02 3.368525e-01 7.103923e-01 4.138282e-01 6.935500e-01 8.861221e-01 4.458997e-01 7.478217e-01 4.780087e-01 5.312794e-01 6.976240e-01 5.062045e-01 8.243575e-01 3.146068e-01 -7.232217e-02 5.080968e-01 4.073331e-01 4.734777e-01 1.166975e+00 7.664620e-01 3.536260e-01 1.996378e-02 
2 29  1.000000000000000000e+05 0 0 1.449283e+00 1.911587e-01 5.459926e-01 5.137536e-01 9.087134e-01 8.865027e-01 5.978120e-01 2.437746e-01 4.105665e-01 -1.269603e-01 5.350188e-01 -6.835625e-02 3.018270e-01 2.431908e-01 5.865776e-01 7.382022e-01 2.709802e-01 8.400581e-01 4.887841e-01 6.714119e-01 5.540462e-01 3.801542e-01 7.394869e-01 1.831623e-01 1.211826e+00 1.955247e-01 6.112696e-01 3.633281e-01 5.039586e-01 2.738551e-01 8.598398e-01 7.370824e-01 7.475447e-01 3.085427e-01 
3 43  1.000000000000000000e+05 0 0 1.002193e+00 -2.428151e-02 1.045590e+00 7.581538e-01 7.937181e-01 7.439461e-01 4.300983e-01 2.152769e-01 6.950177e-01 8.970192e-01 7.185861e-01 7.565783e-02 1.144786e-02 2.899550e-02 5.593615e-01 5.621605e-01 1.465275e+00 6.954121e-01 6.503304e-02 7.612779e-01 2.766710e-02 9.763258e-01 4.971052e-01 3.542583e-01 5.708843e-01 1.330761e-01 3.100623e-01 2.435297e-01 5.336771e-01 2.880435e-01 1.208276e+00 1.013367e+00 2.413562e-01 3.459451e-01 
4 57  1.000000000000000000e+05 0 0 1.050800e+00 3.699113e-01 3.999438e-01 8.857385e-01 7.459025e-01 9.766639e-01 4.868814e-01 -1.254016e-01 1.153410e+00 5.044266e-01 1.090154e-02 3.589673e-01 3.674174e-01 2.762574e-01 5.317620e-01 3.421513e-01 9.570935e-01 1.085984e+00 5.885449e-01 1.242966e+00 4.892264e-01 6.064437e-01 7.847622e-01 7.286944e-01 7.141101e-01 3.839779e-01 6.544254e-02 8.239164e-01 5.147132e-01 -1.663821e-01 1.200554e+00 2.819300e-01 4.447827e-01 -2.263203e-01 
5 71  1.000000000000000000e+05 0 0 1.271645e+00 6.273506e-01 8.660741e-01 1.072491e+00 1.049290e+00 8.497325e-01 2.651553e-02 -3.540566e-01 4.269531e-01 1.680663e-01 3.218419e-01 9.836621e-02 5.659473e-01 2.864934e-01 6.331218e-01 3.447498e-01 3.909809e-01 7.350460e-01 1.137991e+00 1.219082e+00 1.751453e-01 9.452209e-01 5.718105e-01 9.335768e-02 8.475837e-01 4.683328e-01 4.105024e-01 8.376604e-01 3.120612e-01 3.089842e-01 1.010794e+00 6.268745e-01 3.298273e-01 2.781659e-01 
6 85  1.000000000000000000e+05 0 0 5.300784e-01 2.774611e-01 7.221734e-01 7.378012e-01 5.684500e-01 5.890511e-01 3.084896e-01 9.089344e-02 8.351976e-01 3.222178e-02 3.445668e-01 6.715195e-01 9.589724e-01 3.769005e-01 7.543852e-01 6.719522e-02 9.305930e-01 1.001962e+00 7.422887e-01 8.715700e-01 6.227524e-01 6.761041e-01 1.057266e+00 2.640521e-01 5.387644e-01 4.508247e-01 8.264072e-01 5.034371e-01 3.930292e-01 5.265705e-01 8.685029e-01 5.375072e-01 6.439826e-01 6.383132e-01 
7 99  2.790590952764490567e+02 0 0 4.613791e-01 5.439283e-01 4.378862e-01 -3.881247e-02 8.369261e-01 6.802785e-01 3.753807e-01 2.402601e-01 5.142342e-01 1.729649e-01 3.822839e-01 6.198774e-01 1.017770e+00 -1.809011e-01 1.061473e+00 4.744800e-01 5.664514e-01 8.218840e-01 8.127346e-01 6.320779e-01 5.373540e-01 3.576208e-01 1.022568e+00 2.031592e-01 1.958792e-01 8.828676e-01 3.503583e-01 5.164850e-01 1.913267e-01 1.044951e-01 8.157672e-01 4.581383e-01 4.826736e-01 3.321830e-01 
8 113  3.410914508022305199e+03 0 0 6.980546e-01 7.374731e-01 5.962763e-01 3.820224e-01 7.346493e-01 1.241249e+00 5.784049e-02 9.949391e-01 8.639135e-01 1.709789e-01 3.130116e-01 5.363319e-01 4.792901e-01 1.841485e-01 8.830760e-01 7.236022e-01 5.935771e-01 8.221352e-01 6.537103e-01 1.032811e+00 1.002790e+00 7.603820e-01 8.481591e-01 3.624136e-01 4.300536e-01 1.822039e-01 5.856354e-01 8.722621e-01 -1.153483e-02 2.153233e-01 8.399922e-01 6.023865e-01 8.452705e-01 3.195424e-01 
9 127  2.770867776086963659e+02 0 0 5.547953e-01 -1.726232e-01 8.829041e-01 5.279271e-01 8.501364e-01 5.554802e-01 -2.763770e-02 1.644199e-01 1.061207e+00 8.928873e-02 9.410651e-01 3.725106e-01 6.800168e-01 1.068155e-01 1.051194e+00 -6.384880e-02 5.145213e-01 7.085887e-01 6.381123e-01 6.689906e-01 4.732067e-01 7.702863e-01 8.260472e-01 4.475890e-01 5.646323e-01 9.574642e-01 6.467260e-01 8.279217e-01 -2.709386e-01 2.729093e-01 9.160465e-01 2.794797e-01 4.593474e-01 5.879422e-01 
10 141  3.839385530675634755e+02 0 0 8.179823e-01 7.276857e-01 4.214396e-01 -1.142042e-01 1.117376e+00 2.728455e-01 7.795627e-01 3.515145e-01 4.237348e-01 2.840561e-01 4.362230e-01 5.212670e-01 1.197682e+00 5.822712e-01 7.638675e-01 9.174954e-02 5.803940e-01 6.165923e-01 7.836386e-01 8.772702e-01 8.448669e-01 1.866894e-01 7.000480e-01 2.559010e-01 2.749474e-01 2.501447e-01 8.709382e-01 1.012271e+00 5.226661e-02 2.058977e-01 8.960710e-01 1.256648e+00 -8.631498e-02 5.332087e-01 
11 155  8.203243142722179755e+02 0 0 5.817804e-01 7.308512e-01 5.072693e-01 5.613236e-01 8.120679e-01 8.930082e-01 8.333617e-01 4.524366e-01 3.333614e-02 2.044982e-01 2.780814e-01 5.491095e-01 8.539631e-01 5.363421e-01 1.028736e+00 1.575609e-01 4.956454e-01 7.127680e-01 7.033483e-01 6.191313e-01 1.809452e-01 8.659910e-01 9.202538e-01 2.513064e-01 4.231867e-02 2.164861e-01 6.254963e-01 9.345011e-01 5.587798e-01 4.629513e-01 7.968132e-01 6.574115e-01 3.594033e-01 9.996649e-02 
12 169  8.934504066130569981e+02 0 0 3.051772e-01 6.628662e-01 6.175144e-01 5.290908e-01 7.849766e-01 9.452508e-01 2.914321e-01 4.482010e-01 7.783763e-02 2.411440e-01 3.679196e-01 3.763219e-01 7.888914e-01 5.969868e-01 9.597733e-01 -3.559203e-01 3.902279e-01 7.764234e-01 9.231383e-01 7.610446e-01 1.170357e-01 7.644626e-01 7.760431e-01 5.593385e-02 9.394828e-02 4.718254e-01 6.965333e-01 7.243410e-01 -1.442655e-01 2.576462e-01 1.042224e+00 9.564261e-01 1.450748e-01 -6.839549e-02 
13 183  1.676495154765601455e+03 0 0 4.005601e-01 8.677866e-01 2.250266e-01 2.885008e-01 8.438185e-01 7.487342e-01 7.607062e-01 2.873300e-01 4.526361e-01 1.388930e-01 1.765900e-01 5.642103e-01 5.604829e-01 1.718545e-01 4.683071e-01 -7.200010e-02 5.893628e-01 1.153557e+00 8.408957e-01 5.230777e-01 5.585661e-01 6.295110e-01 9.229093e-01 3.782939e-01 5.946130e-01 1.265587e-01 6.135525e-01 5.584273e-01 4.633111e-01 9.469598e-01 7.796370e-01 6.457419e-01 5.065135e-01 6.221958e-01 
14 197  1.000000000000000000e+05 0 0 5.214766e-01 9.197411e-01 4.899217e-01 6.989971e-01 4.536232e-01 9.124766e-01 5.778171e-01 4.493062e-02 5.994852e-01 -1.185527e-01 4.860467e-01 7.657224e-01 5.014220e-01 4.687835e-03 1.081589e+00 1.439069e-01 8.397562e-01 7.189130e-01 7.188083e-01 3.979205e-01 5.365812e-01 1.050558e+00 7.993262e-01 4.241358e-01 3.436335e-01 3.148330e-01 6.182649e-01 7.742945e-01 2.011814e-01 6.718497e-01 7.225150e-01 6.092506e-01 3.710147e-01 1.825769e-01 
15 211  1.000000000000000000e+05 0 0 3.493125e-01 5.199897e-01 7.133231e-01 5.546782e-01 5.704897e-01 4.867206e-01 7.912047e-01 -1.059873e-01 9.214561e-01 2.448530e-01 4.921644e-01 8.155403e-01 7.887524e-01 2.829024e-01 9.587739e-01 1.844147e-01 9.576094e-01 9.305703e-01 9.069537e-01 7.215406e-01 5.280789e-01 9.161847e-01 6.924345e-01 5.001581e-01 2.325079e-02 5.692477e-02 4.908864e-01 7.357321e-01 5.720673e-01 4.094836e-01 9.645297e-01 5.691660e-01 4.336185e-01 7.891944e-01 
16 225  1.000000000000000000e+05 0 0 3.231301e-01 5.122495e-01 4.364978e-01 7.525751e-01 6.842948e-01 7.286068e-01 7.818108e-01 2.658048e-01 8.788395e-01 -1.521353e-03 4.834043e-01 6.607245e-01 5.049252e-01 3.193820e-01 4.738729e-01 2.171709e-01 1.148910e+00 1.143050e+00 8.748045e-01 7.467539e-01 3.090598e-01 9.742088e-01 4.416533e-01 8.607394e-01 4.435331e-01 2.857106e-01 5.174167e-01 8.304834e-01 6.284318e-01 7.525907e-01 1.059510e+00 6.580346e-01 3.851808e-01 3.332220e-01 
17 239  1.000000000000000000e+05 0 0 4.165811e-01 8.271090e-01 8.778364e-01 6.554774e-01 4.491725e-01 6.654831e-01 8.117637e-01 1.358977e-01 1.995951e-01 7.347805e-02 3.218004e-01 5.501442e-01 7.796708e-01 2.049814e-01 7.795891e-01 4.407603e-01 5.989023e-01 8.967609e-01 5.645509e-01 7.244387e-01 4.226007e-01 7.422043e-01 6.047876e-01 8.372845e-01 2.288246e-01 3.825542e-01 3.769571e-01 4.408372e-01 5.553921e-01 6.386502e-01 1.130333e+00 6.493930e-01 5.547425e-01 2.730362e-01 
18 253  1.000000000000000000e+05 0 0 6.785136e-01 4.972732e-01 9.078018e-01 3.848388e-01 7.059939e-01 6.969860e-01 5.921206e-01 3.876460e-02 4.349899e-01 1.828761e-01 3.008316e-01 5.504105e-01 4.868735e-01 6.042758e-01 6.006900e-01 5.666292e-01 9.808834e-01 4.121642e-01 6.946438e-01 4.457595e-01 2.663514e-01 1.018322e+00 5.093827e-01 5.894793e-01 5.103393e-01 3.072886e-01 4.288620e-01 8.242323e-01 8.775202e-02 7.349206e-01 7.762299e-01 3.633623e-01 5.271190e-01 4.773053e-01 
19 267  1.000000000000000000e+05 0 0 3.867653e-01 6.528642e-01 7.577628e-01 5.151545e-01 6.333472e-01 8.018549e-01 7.404313e-01 2.542009e-01 3.626507e-01 -1.712018e-01 6.662471e-01 4.480153e-01 8.031918e-01 2.564767e-01 5.206509e-01 5.491767e-01 1.114243e+00 6.572846e-01 8.450200e-01 6.727064e-01 7.030954e-01 8.739652e-01 5.498231e-01 1.051497e+00 3.778230e-01 5.073689e-01 5.897482e-01 5.580593e-01 4.242427e-01 6.369261e-01 7.834027e-01 4.106439e-01 4.226543e-01 2.695809e-01 
20 281  1.000000000000000000e+05 0 0 6.148184e-01 6.369089e-01 7.254119e-01 5.438663e-01 5.941537e-01 7.062314e-01 6.984737e-01 3.113743e-01 5.112205e-01 2.705390e-01 4.049566e-01 3.446592e-01 9.101294e-01 2.877673e-01 5.822631e-01 6.156965e-01 1.094854e+00 6.412846e-01 6.801313e-01 6.833373e-01 5.778667e-01 8.213216e-01 4.189465e-01 6.569393e-01 3.777685e-01 1.233361e-01 8.236503e-01 5.689215e-01 2.819018e-01 8.294034e-01 7.931442e-01 4.939669e-01 1.968076e-01 2.254521e-01 
21 295  1.000000000000000000e+05 0 0 4.889376e-01 8.838147e-01 8.413777e-01 5.894837e-01 4.135318e-01 9.963346e-01 6.151419e-01 -1.411795e-01 5.665629e-01 1.182303e-01 2.524461e-01 5.103235e-01 1.194694e+00 3.199418e-01 8.220285e-01 3.508000e-01 1.056171e+00 4.273777e-01 5.236750e-01 5.540022e-01 6.283120e-01 6.089248e-01 4.425671e-01 5.359296e-01 2.226557e-01 2.190754e-01 9.000497e-01 2.472355e-01 2.716866e-01 4.168384e-01 5.999205e-01 2.581393e-01 3.843609e-01 4.542715e-01 
22 309  1.000000000000000000e+05 0 0 7.206365e-01 7.749236e-01 7.433002e-01 6.031744e-01 5.373184e-01 9.003250e-01 8.935704e-01 -7.301654e-03 5.078395e-01 -1.254519e-02 4.663974e-01 8.015749e-01 6.873586e-01 5.636543e-01 6.860680e-01 2.547477e-01 9.444614e-01 5.789368e-01 5.497173e-01 6.780245e-01 3.805606e-01 6.652822e-01 5.519828e-01 6.111429e-01 1.453280e-01 -1.897032e-01 3.671204e-01 1.911684e-01 4.121432e-01 6.004365e-01 6.786173e-01 4.869072e-01 6.661143e-01 3.523097e-01 
23 323  1.000000000000000000e+05 0 0 7.667304e-01 4.586436e-01 6.170300e-01 4.534877e-01 6.887246e-01 8.496760e-01 6.588628e-01 2.416361e-01 1.904729e-01 1.071219e-01 5.081533e-01 7.792083e-01 8.427157e-01 4.970934e-01 7.480422e-01 3.448523e-01 8.715468e-01 5.911389e-01 4.320500e-01 8.361926e-01 2.410883e-01 9.683497e-01 2.556738e-01 9.474590e-01 3.129970e-01 4.484331e-01 3.979883e-01 2.662246e-01 4.150587e-01 5.880260e-01 9.246720e-01 6.979827e-01 4.698007e-01 3.189394e-01 
