%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214173, 2023/08/25 18:56:11.75)
1 15  5.362405241577629340e+02 0 0 5.499895e-01 4.011398e-01 -5.119069e-02 7.783607e-01 3.957533e-01 1.858499e-01 -3.917193e-02 1.021920e+00 9.568661e-01 7.040875e-01 5.623825e-01 8.893862e-01 5.793560e-01 2.010409e-01 6.012152e-01 2.140060e-01 1.318017e-01 3.418131e-01 7.875223e-01 4.981573e-01 1.977082e-01 3.753818e-01 8.571351e-01 5.645393e-01 5.045182e-01 2.952556e-01 1.222365e-01 6.727358e-01 3.142286e-01 5.884604e-01 8.124173e-01 6.806121e-02 3.453247e-01 1.262351e-01 
2 29  7.070577027700813915e+02 0 0 6.291562e-01 1.097872e+00 -2.304991e-01 5.250123e-01 7.479106e-01 2.441684e-01 -2.540960e-01 6.276666e-01 7.206808e-01 1.100801e+00 2.898928e-01 -7.411838e-02 5.779223e-01 -1.216106e-01 8.266716e-01 -3.241355e-01 1.070376e+00 1.004356e+00 1.186174e+00 8.783522e-01 1.614380e-01 2.567644e-01 1.247088e+00 5.529295e-01 1.619180e-01 6.326151e-01 8.871891e-01 8.508360e-01 -1.423852e-01 7.894106e-01 7.372223e-01 4.089077e-01 -1.544447e-02 -2.598584e-01 
3 43  1.000000000000000000e+05 0 0 1.809531e-01 7.330027e-01 -3.267388e-01 3.219535e-01 3.122175e-01 8.453821e-01 -4.331361e-01 5.706107e-01 3.968139e-01 8.328347e-01 7.202134e-01 8.627824e-01 1.076134e-01 1.459464e-01 1.211063e+00 5.675386e-02 9.712773e-01 9.013703e-01 8.460952e-01 9.129962e-01 1.031993e-01 -1.518558e-01 9.811113e-01 5.614475e-01 5.913536e-01 3.484068e-01 3.634144e-01 6.437067e-01 3.003891e-02 3.375470e-01 1.352193e+00 3.334114e-01 3.525492e-01 -5.956611e-01 
4 57  1.000000000000000000e+05 0 0 8.042708e-01 7.654211e-01 -5.552901e-01 2.224881e-01 -5.492376e-01 7.625736e-01 2.754989e-01 4.402323e-02 8.045112e-01 5.914883e-01 -2.712266e-02 4.007937e-01 3.840381e-01 3.972302e-01 6.950617e-01 7.073340e-01 6.233055e-01 1.391121e+00 9.647853e-01 1.178459e+00 -1.254767e-01 3.127067e-01 8.625110e-01 6.865844e-01 9.562246e-01 5.838408e-01 6.051883e-01 6.882264e-01 -2.731306e-01 9.209547e-01 7.565332e-01 2.639842e-01 3.202602e-01 5.640932e-01 
5 71  1.000000000000000000e+05 0 0 9.355288e-01 1.072066e+00 -2.214567e-01 1.012305e+00 1.196319e-02 7.925896e-01 4.679378e-02 -4.056704e-02 7.936551e-01 4.567188e-01 3.218293e-02 6.225374e-01 5.629969e-01 4.613263e-01 1.473135e+00 2.883343e-02 3.680954e-01 5.822518e-01 8.882216e-01 7.071274e-01 5.666173e-01 3.530208e-01 8.523876e-01 8.224251e-01 1.929002e-01 7.662522e-01 6.946654e-01 3.222380e-01 2.463882e-01 7.760954e-01 9.880887e-01 -3.381939e-01 -9.564689e-02 -4.444623e-01 
6 85  1.000000000000000000e+05 0 0 7.661807e-01 3.013079e-01 -2.994657e-01 5.438917e-01 4.864767e-02 3.105437e-01 2.643484e-02 -5.386420e-02 8.118756e-01 2.735841e-01 3.351031e-01 -2.052406e-02 6.750720e-01 -2.768624e-01 1.236849e+00 2.131142e-01 1.013654e+00 8.517728e-01 3.193191e-01 5.940861e-01 4.514488e-01 5.960498e-01 3.868546e-01 6.676492e-01 9.154279e-01 7.376710e-01 6.642589e-01 1.021897e+00 5.812737e-02 1.081945e+00 1.166373e+00 -7.735545e-02 2.253369e-01 5.551377e-01 
7 99  1.000000000000000000e+05 0 0 4.157553e-01 6.509434e-01 -1.021605e-01 6.234645e-01 1.287365e-02 4.586978e-01 4.051274e-01 1.845539e-01 9.831449e-01 1.015449e+00 1.291911e-01 1.297394e-01 6.370263e-01 -2.484603e-02 9.421490e-01 -1.713161e-01 1.039496e+00 2.880941e-01 5.280569e-01 7.101499e-01 4.758374e-01 6.699889e-01 5.105301e-01 6.870958e-01 6.883064e-01 5.340610e-01 3.934837e-01 1.091346e+00 1.310719e-01 8.580114e-01 1.161027e+00 -3.157697e-01 5.452909e-01 -4.529882e-01 
8 113  1.000000000000000000e+05 0 0 9.852650e-01 6.955695e-01 -3.803010e-01 9.086542e-01 5.646296e-01 6.202674e-01 1.661574e-01 -8.489965e-02 1.103745e+00 1.131198e+00 -7.857341e-02 3.935657e-01 9.156358e-01 4.627766e-01 9.022790e-01 3.692857e-01 8.059513e-01 3.621401e-01 4.803825e-01 1.281269e+00 2.141990e-01 7.057754e-01 3.116260e-01 7.998390e-01 1.026297e+00 7.975479e-01 6.715173e-01 7.718129e-01 1.907291e-01 9.921938e-01 8.300253e-01 3.717134e-01 -5.650737e-01 -1.217164e-01 
9 127  1.000000000000000000e+05 0 0 1.096230e+00 3.637586e-01 -2.060014e-01 8.462225e-01 6.805313e-02 8.708599e-01 1.804921e-01 1.383125e-01 1.069845e+00 7.196856e-01 1.388412e-01 3.193107e-01 4.912725e-01 7.702798e-02 8.381263e-01 2.595075e-01 3.549613e-01 6.698356e-01 3.572262e-01 9.893199e-01 -3.122307e-01 4.477015e-01 5.815828e-01 5.110230e-01 1.079667e+00 8.381179e-01 -3.623798e-02 4.673347e-01 -1.284893e-01 7.880929e-01 8.099400e-01 1.812747e-01 -1.478851e-01 -1.100891e-01 
10 141  1.000000000000000000e+05 0 0 2.530277e-01 7.145746e-01 3.037112e-02 9.704701e-01 4.578496e-01 8.681942e-01 2.507804e-01 6.984229e-02 1.283589e+00 7.459453e-01 2.128836e-01 4.141016e-01 1.280591e+00 2.051770e-01 8.296907e-01 1.334221e-01 5.476298e-01 5.303073e-01 2.251973e-01 9.144873e-01 1.119513e-01 5.961096e-01 2.894405e-01 2.237897e-01 6.021789e-01 9.955122e-01 1.387963e-01 5.139484e-01 4.077565e-01 7.288082e-01 1.114440e+00 2.519227e-02 2.286672e-01 1.861200e-01 
11 155  1.000000000000000000e+05 0 0 6.178713e-01 9.276929e-01 -1.285750e-01 9.912236e-01 1.554253e-01 2.727849e-01 4.043557e-01 -3.875681e-01 8.965390e-01 1.365803e+00 4.017651e-01 2.970247e-01 1.017778e+00 3.293787e-01 6.418959e-01 2.238332e-01 3.888939e-01 8.456910e-01 6.050703e-01 6.647012e-01 9.574383e-02 5.763386e-01 6.194508e-01 5.003133e-01 9.621386e-01 8.180530e-01 -5.479810e-02 6.220767e-01 5.307013e-01 7.333674e-01 4.818969e-01 -1.531810e-02 -7.829081e-02 2.462861e-01 
